,0,1
108,169.19138218221045,107.81888891452279
109,170.47268166223125,118.84862727487878
110,163.06055316982105,111.03751102542182
111,160.50377449401003,115.85186254206042
112,153.36505670928295,117.57456395969437
113,150.23562702852035,127.02421449339852
114,141.91122711902466,126.86989764584402
115,140.90614111377047,128.29016319224309
116,137.62422002778206,134.39371808448266
117,135.88349477820117,132.3974377975002
118,130.04621814606034,135.41219274140232
119,123.9754266846434,149.36659385126958
120,111.43478324981741,146.6737103128848
121,108.56834969831506,151.01117747880846
122,105.47175204223976,157.13549187810037
123,96.00195035805262,165.29169610031724
124,90.13148750184723,170.4257721149082
125,82.79902207397633,175.17923392190733
126,77.60459316624154,180.0
127,72.12722443741266,167.6554134832687
128,66.7481798181793,163.3345393378365
129,60.905348932247904,166.42956561483854
130,57.61695499270439,162.1597956922965
131,53.46289113559091,151.74822693537143
132,52.29170936436739,147.10565602675948
133,40.81637092880487,154.9831065219
134,43.1997122749797,140.9841918492525
135,41.432231960910826,144.09027692082233
136,40.18980882362527,140.19442890773482
137,33.6900675259798,148.18119180667847
138,45.0,132.13759477388828
139,45.12212225807704,132.51044707800085
140,32.40597643237808,130.99219545762767
141,33.0165965178264,123.15114604625859
142,27.952211518102843,127.56859202882751
143,32.16553708655715,122.08208433965888
144,35.34237220363107,129.8055710922652
145,31.733903351064725,132.51044707800085
146,31.466416158753333,136.09469059185304
147,38.61589363591088,141.77956794514995
148,44.13121736368592,144.09027692082233
149,34.945797071506064,138.9912400227724
150,49.78611356021571,148.79948539601938
151,57.78142018459933,151.74822693537143
152,64.06771585179852,166.8659776936037
153,73.86528368009199,171.15818543980828
154,62.0127628018771,167.96060526146437
155,78.46537934635528,176.73502568353166
156,84.08290785816845,166.42956561483854
157,84.06785549633881,173.77105637045818
158,98.04240759732198,175.93242430433943
159,107.351961113266,148.0615510833281
160,109.90374953730783,144.46232220802563
161,115.84438755456033,140.79279649503215
162,119.11154887284661,136.61353893288117
163,122.96354085188713,133.84654954889464
164,130.29545021622724,130.14339606605682
165,133.49388478560374,126.2538377374448
166,134.53037298031035,124.99202019855868
167,141.19390496715098,121.73914079581516
168,141.76878772749075,119.9986815395285
169,176.69717376242198,127.96354481928175
170,158.0650085169808,119.10473162741869
171,158.98091304152868,127.07434202174004
172,160.26838611383124,113.9076604941725
173,165.444280507421,122.3690463184965
174,164.53007168060086,117.74764642665343
175,168.32044409316802,110.36160327538616
176,168.32044409316802,117.52234657951541
177,163.05203325739214,119.55357963609096
178,167.09720123099692,128.7592512196355
179,164.85604156524445,128.7592512196355
180,166.20941255266968,128.7592512196355
181,164.85604156524445,119.93365781013188
182,164.85604156524445,121.93209936889954
